"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"601601",0.520260130065032,0.519513431322859,0.519513431322859,0.0600182855057705,0.169712165187989,0.667945798624603,0.253297512710632,0.430919638695756,1.03343304177027,0.466961388379848,0.502398081534773,0.692435172732738,0.514285714285714,0.534201954397394,0.538882803943045
"601628",0.51975987993997,0.487088607594937,0.487088607594937,0.0626516853262912,0.0918895418672157,0.429232151351665,0.263656072536295,0.251059622880264,0.735299848603881,0.466961388379848,0.619439868204282,0.788346202982715,0.525714285714286,0.445993031358885,0.521031207598372
"601766",0.520760380190095,0.487702773417059,0.487702773417059,0.0107267742147381,0.244417771969283,0.538816630713316,0.0447188397413093,0.558362866287027,0.836106874147487,0.550192332781702,0.75819209039548,0.911306937801071,0.48,0.394110985277463,0.481327800829876
"601857",0.520260130065032,0.495207667731629,0.495207667731629,0.0691169385510753,-0.00325902348860241,0.149249194805996,0.291012427242443,-0.01265957467135,0.395711339697258,0.466961388379848,0.516911918543832,0.685173953035434,0.519428571428571,0.532690246516613,0.5509977827051
"601866",0.525262631315658,0.495397942609637,0.495397942609637,0.0779491829339284,0.0618746673269267,0.197512305628773,0.331644223695789,0.148011899350231,0.314174920155949,0.456167689243309,0.707826086956522,0.945748154818543,0.502285714285714,0.513918629550321,0.535117056856187
"601872",0.528764382191096,0.50323275862069,0.50323275862069,0.0639532632945139,0.0814290096807742,0.429670410306128,0.257389553592094,0.193388083995858,0.691313011664562,0.476695513766419,0.707967605090628,0.823151076483433,0.534285714285714,0.634903640256959,0.555763823805061
"601898",0.520760380190095,0.497912317327766,0.497912317327766,0.0672916263719692,-0.00341416261444214,0.287807579168935,0.283190727192906,-0.0087417401594284,0.487799705545244,0.466961388379848,0.726289576663109,0.849615332217526,0.502285714285714,0.524807056229327,0.519650655021834
"601899",0.521260630315158,0.475880758807588,0.475880758807588,0.0424640329167631,0.0611381606577823,0.394323176983763,0.176524881422049,0.154660821142676,0.669103570911451,0.466961388379848,0.731472569778634,0.819198848101413,0.526285714285714,0.526315789473684,0.547320410490308
"601919",0.52576288144072,0.487728459530026,0.487728459530026,0.0877759928230853,0.0378536934451556,0.364046822861086,0.365579304959539,0.0874214604832016,0.574305682713885,0.462927274664069,0.863819095477387,0.932094786920687,0.516571428571429,0.514124293785311,0.522388059701492
"601939",0.520760380190095,0.506963788300836,0.506963788300836,0.073909668904882,0.138518597302125,0.413159816370813,0.312120692838185,0.447738643241403,0.892873910357425,0.466961388379848,0.435567010309279,0.591182746704068,0.514285714285714,0.504065040650406,0.578088578088578
"601958",0.519259629814907,0.503058103975535,0.503058103975535,0.0571285623666166,-0.0238559450831434,0.318477641426407,0.24106719413024,-0.0530414747618469,0.430567246206826,0.466961388379848,0.817658349328215,0.966153644385438,0.504571428571429,0.608501118568233,0.512723845428841
"601988",0.519259629814907,0.491803278688525,0.491803278688525,0.0552936097223338,0.0936952904041457,0.376291171495255,0.232435199795556,0.328162367432766,0.931129016611321,0.466961388379848,0.471751949781244,0.541382207418479,0.532,0.582828282828283,0.586978636826043
"601991",0.520260130065032,0.499731615673645,0.499731615673645,0.0686297113317687,-0.0182962245494911,0.17326899487461,0.287125245122815,-0.0482435149677792,0.286032760892363,0.466961388379848,0.665222101841821,0.839753987658144,0.516571428571429,0.603613177470776,0.545629202689721
"601998",0.520260130065032,0.476495726495726,0.476495726495726,0.0568248253455728,0.11046476664694,0.485741436563529,0.238492648431083,0.281232133833407,0.78296031471269,0.46868387037495,0.627631395510944,0.7723908833112,0.498285714285714,0.601789709172259,0.507547169811321
"000001",0.522261130565283,0.503348789283874,0.569200779727095,0.0379799979513612,0.145542247274281,0.394898899032725,0.155918171394033,0.394377900308313,1.56665846622288,0.53315210762136,0.552693739749525,0.390433024559559,0.507428571428571,0.526766595289079,0.539473684210526
"000002",0.526763381690845,0.493593029215787,0.56422569027611,0.115419627918766,0.356861285567555,0.530119073042796,0.475265926024511,0.709445465401114,1.69886430836897,0.456582454397421,0.666666666666667,0.581450695324148,0.496,0.503419972640219,0.414881623449831
"000008",0.516758379189595,0.540123456790123,0.596837944664032,0.0296766351454385,0.462121244383925,0.617945590168696,0.11545746599548,1.02391654986052,2.06723889155545,0.563634430671047,0.56767955801105,0.398667377142996,0.502857142857143,0.547169811320755,0.516230366492147
"000060",0.521260630315158,0.511843460350154,0.56318480642805,0.0566755122079759,0.111647141376674,0.42920011065765,0.241756622410354,0.234388009175197,1.07547843967551,0.501870445900268,0.727148540955598,0.721239249202794,0.52,0.529504327301338,0.73551912568306
"000063",0.516758379189595,0.521628498727735,0.598095238095238,0.0216176318621834,0.204726573532388,0.260458305556467,0.0892225771452927,0.475529182329362,0.8517437994106,0.536413142411898,0.738314317261686,0.7969809036356,0.520571428571429,0.548179871520343,0.551130247578041
"000069",0.51775887943972,0.506224066390041,0.584795321637427,0.0162871523495064,0.0753986168306023,0.458497209660034,0.0677022152109159,0.180035311179989,1.45649666656244,0.503325015619596,0.601959987813548,0.657174128362823,0.522285714285714,0.546325878594249,0.555796316359697
"000100",0.525262631315658,0.504528502930208,0.580786026200873,0.0995450500455677,0.334593877618139,0.516206094833045,0.377914901405724,0.702996736619622,1.52145833127163,0.541079087075227,0.566939890710383,0.745301984567698,0.504571428571429,0.532846715328467,0.47557003257329
"000157",0.51775887943972,0.492700729927007,0.567875647668394,0.039758749519021,0.0377696081309529,0.401197645260857,0.167338222282505,0.0910221288528052,1.41927931366132,0.476536163779747,0.689339774557167,0.551418255229761,0.512,0.525597269624573,0.513904338153504
"000338",0.51975987993997,0.50407747196738,0.559652928416486,0.0608010496092161,0.167923323336513,0.274864717663135,0.255592826350656,0.39956396123318,0.982154256052031,0.466961388379848,0.754892958971633,0.836982990141945,0.488,0.49814585908529,0.451287793952968
"000402",0.520260130065032,0.519091847265222,0.589882565492322,0.0654026214317397,0.16224987163023,0.420809590496388,0.275411638607679,0.354599838020123,1.30657832804659,0.466961388379848,0.688387096774193,0.546137633861034,0.524571428571429,0.553149606299213,0.597872340425532
"000413",0.522761380690345,0.523809523809524,0.586715867158672,0.0501815410246408,0.344284443214206,0.581097195203325,0.210028482027736,0.701119050640004,1.66245245953567,0.541887736648006,0.607463718037319,0.561858500135593,0.516571428571429,0.541922290388548,0.571120689655172
"000415",0.529264632316158,0.526859504132231,0.607594936708861,0.061352665871303,0.229827212226334,0.699986500579785,0.219367428660421,0.433363110402016,1.97605309151646,0.528543746457479,0.681337283114686,0.661772175977878,0.521142857142857,0.563380281690141,0.507399577167019
"000423",0.51975987993997,0.523496715512885,0.59958932238193,0.0653267363233558,0.24585277115539,0.460036056330446,0.274775229950686,0.660507873997973,1.67627763412574,0.466961388379848,0.482542694497153,0.554375490227978,0.514285714285714,0.536266349583829,0.495060373216246
"000425",0.520760380190095,0.499223200414293,0.573469387755102,0.0637602466351495,0.0952359996001827,0.338342790357873,0.267768590633219,0.228480742447886,1.20637096277147,0.480100136382835,0.80334860211657,0.682746164100733,0.517714285714286,0.527683615819209,0.522956326987682
"000503",0.520260130065032,0.532891381947986,0.600344530577089,0.0630145973221419,0.452231222143371,0.764522846861356,0.248499958185965,0.835358447865607,1.89237061818892,0.504898920303404,0.757130067783604,0.599542926760315,0.529142857142857,0.550724637681159,0.613562970936491
"000538",0.528264132066033,0.504829689883071,0.596471885336273,0.0789119874476714,0.287570117206491,0.418223850916243,0.317257416949513,0.863433267296255,1.8225953015265,0.466961388379848,0.393020193151888,0.289592042519554,0.525142857142857,0.540201005025126,0.480446927374302
"000540",0.527263631815908,0.518499486125385,0.580160320641283,0.0913572176048224,0.904219165693038,1.43083303798774,0.360111464168373,0.978533739093026,1.92644126502965,0.553517725433125,0.758719613468217,0.654513608076905,0.504,0.530269058295964,0.513015184381779
"000559",0.520260130065032,0.510056730273337,0.558558558558559,0.0603235800682407,0.383012337854793,0.66145082315084,0.252882015178933,0.657462205745768,1.6663299175941,0.466961388379848,0.776535543480983,0.753346184447127,0.489714285714286,0.506711409395973,0.500552486187845
"000568",0.522261130565283,0.516439049064239,0.586519114688129,0.0640090729912145,0.245781781084689,0.516315703234404,0.263541805116093,0.556771938832866,1.67442262421298,0.466961388379848,0.72068884170795,0.564823871046692,0.506285714285714,0.528064146620848,0.504928806133625
"000623",0.518759379689845,0.505572441742654,0.58265306122449,0.0538509471720711,0.0990811935961823,0.383246427548291,0.226046866535129,0.235344237826747,1.31722605111874,0.466961388379848,0.678341781317886,0.568376930901781,0.516,0.530424799081515,0.513333333333333
"000625",0.520260130065032,0.507164790174002,0.571881606765328,0.0376784395338413,0.302932939953036,0.586046298463754,0.154399758348455,0.575132489317082,1.54249382862726,0.466961388379848,0.75990954823275,0.612950589696643,0.498285714285714,0.517857142857143,0.479074889867841
"000627",0.524262131065533,0.52706253284288,0.585714285714286,0.0452763310314209,0.262630599826941,0.461198107501083,0.190132449737538,0.560885555205741,1.3957004624189,0.490137900089566,0.663710273466371,0.637319637986404,0.507428571428571,0.542586750788643,0.547189819724284
"000630",0.526263131565783,0.499740798341109,0.553088803088803,0.104218192238944,0.177992375263791,0.513357131230489,0.46315514712677,0.39882925765613,1.659712467162,0.439032925141511,0.765485450878709,0.669934939544993,0.502285714285714,0.512118018967334,0.543624161073825
"000671",0.52176088044022,0.503115264797508,0.563053097345133,0.0382569072787438,0.422462391391394,0.594790264069863,0.158794808940812,0.773018951234492,1.62289032786393,0.496286782762213,0.557819293107525,0.728636626889863,0.497714285714286,0.509316770186335,0.458612975391499
"000686",0.519259629814907,0.498215196328404,0.562562562562563,0.0572270325941461,0.0285834030632868,0.273497740786907,0.240525286805344,0.0606415998287418,0.809090279600643,0.466961388379848,0.745088643986583,0.643345191500763,0.505714285714286,0.51819184123484,0.523385300668151
"000709",0.52376188094047,0.507381082558775,0.556057866184448,0.0906145618303743,0.00812990787968051,0.291885004823432,0.390040127706196,0.0201021869594477,1.11376665848657,0.436359241678219,0.852641334569046,0.529213491630746,0.517142857142857,0.557258791704238,0.635802469135803
"000723",0.530765382691346,0.525051124744376,0.59694364851958,0.125995162393185,0.293258022749347,0.710712722909888,0.498905861682586,0.550278202229854,1.96058657828335,0.489571881256684,0.693325067162638,0.483130247947223,0.518857142857143,0.54710920770878,0.549462365591398
"000725",0.52176088044022,0.495038588754135,0.550829875518672,0.0700805264692945,0.120562371142405,0.288643643369787,0.299236462381848,0.320900780122193,1.23474386272596,0.468599710753339,0.655595667870036,0.446484048947922,0.501142857142857,0.542766631467793,0.538784067085954
"000728",0.519259629814907,0.49974632166413,0.572868927589368,0.0562601635037154,0.0761027720841303,0.340675456407055,0.23320796527676,0.16132998417231,0.988355651306952,0.466961388379848,0.677935130196435,0.706287599204226,0.521714285714286,0.52302968270215,0.579365079365079
"000738",0.51975987993997,0.528816986855409,0.601145038167939,0.0394183788427012,0.18876768971298,0.365124161239836,0.163285981129326,0.370503036480293,0.9853606584642,0.504419841780917,0.672083072929186,0.617459359387492,0.519428571428571,0.545157780195865,0.542207792207792
"000750",0.526263131565783,0.503102378490176,0.578384798099763,0.11786593862627,0.709418427967774,1.38409228550707,0.508686089908642,0.573002749766982,1.22313430511286,0.466961388379848,0.847524752475247,0.625554936105968,0.496,0.51568894952251,0.41767955801105
"000768",0.519259629814907,0.517521584560691,0.576540755467197,0.0440879126768469,0.14443547029582,0.294492563157919,0.181937375543971,0.304500872639587,0.879044888762208,0.5089732586756,0.668186528497409,0.721305899279399,0.497714285714286,0.525612472160356,0.51027027027027
"000783",0.520260130065032,0.495897435897436,0.559077809798271,0.0504583557485584,0.119076105254499,0.366185899486813,0.210451325293848,0.239676838850158,1.05250301526531,0.466961388379848,0.728335991493886,0.643001690932265,0.509714285714286,0.518867924528302,0.553691275167785
"000792",0.520760380190095,0.519045200609446,0.581836327345309,0.0417015755547274,-0.0146282403373631,0.158277103242726,0.172521759012968,-0.0337111213149677,0.498143927592933,0.490831371732932,0.817970058626465,0.808574898627987,0.504,0.531319910514541,0.514069264069264
"000826",0.520260130065032,0.530776992936428,0.609553478712357,0.0327477222645651,0.297229551313847,0.493901447829693,0.135838018054937,0.690709656839005,1.63095227158848,0.495657164174121,0.504988913525499,0.541064341318189,0.517142857142857,0.546987951807229,0.491874322860238
"000839",0.529264632316158,0.527848748083802,0.600395647873393,0.111822399117784,0.207140978487424,0.521085820995475,0.493449924027219,0.423894991428563,1.52302172442364,0.402361993198635,0.748288140235551,0.6076730510522,0.514857142857143,0.547486033519553,0.524625267665953
"000858",0.522261130565283,0.51369168356998,0.578222778473091,0.0745457577950082,0.282262936904922,0.436054551839938,0.316608193458185,0.733538171608823,1.74053927710743,0.413987492451152,0.682886369919823,0.452280765428645,0.483428571428571,0.503681885125184,0.376237623762376
"000876",0.526763381690845,0.517330574236937,0.606212424849699,0.145757068773402,0.295548197949146,0.741791830102709,0.617356870353991,0.607472386857787,2.05610814857313,0.514120289493732,0.672261072261072,0.528160037614831,0.534857142857143,0.557432432432433,0.540393013100437
"000895",0.530765382691346,0.509183673469388,0.56532877882152,0.114943882955112,0.352126834677837,0.820369402537865,0.463815443890558,0.715925642180158,2.12112460405113,0.466961388379848,0.570716066975419,0.575161021939105,0.509714285714286,0.524743230625584,0.616904500548847
"000898",0.520260130065032,0.501330494944119,0.57183908045977,0.0624025592861243,-0.00258524598692157,0.257777785814766,0.263138153822439,-0.00662012677664658,0.975389759108825,0.466961388379848,0.849026694565976,0.629228349998279,0.52,0.552552552552553,0.584126984126984
"000938",0.526763381690845,0.549544994944388,0.62303664921466,0.0747935092945542,0.414692254739866,0.724355224268272,0.302437170691735,0.761607462217386,2.04318389185235,0.515991213164143,0.634880239520958,0.484020573574595,0.506857142857143,0.557739557739558,0.474399164054336
"000959",0.529764882441221,0.497047772410091,0.554089709762533,0.111316755473787,0.091369443453342,0.59615428892879,0.418044709541787,0.206743742716279,1.98048784599328,0.611233248883016,0.73492286115007,0.350985337541666,0.520571428571429,0.542005420054201,0.643776824034335
"000961",0.519259629814907,0.515135967162648,0.569082125603865,0.0287206895249949,0.163944180378619,0.376612042278168,0.120266870736347,0.317987743651016,1.01765719865755,0.481688379727532,0.680526341535,0.751573801848893,0.491428571428571,0.521459227467811,0.52258064516129
"000963",0.521260630315158,0.506361323155216,0.594654788418708,0.0594179227117208,0.405191890181612,0.647497005889918,0.254777157581734,0.983547134031731,2.3028339451508,0.45154766496461,0.464220739842328,0.323063099624787,0.52,0.533333333333333,0.466367713004484
"000983",0.521260630315158,0.499234303215926,0.56,0.0667746852873904,-0.00433503095118526,0.345205758808135,0.280845897912467,-0.00971752107481348,1.11337035319699,0.466961388379848,0.844634953891695,0.787999777468695,0.501142857142857,0.507804370447451,0.54954954954955
"002007",0.51975987993997,0.510348308934881,0.573280159521436,0.0508968526213801,0.120411892004036,0.337801459314188,0.216217915336205,0.297441910446611,1.17429332583827,0.490137900089566,0.697709070590426,0.629873469229121,0.501714285714286,0.515288788221971,0.506117908787542
"002008",0.521260630315158,0.528992878942014,0.604260089686099,0.0652773981853857,0.46552480040936,0.583972651809726,0.272262430703174,0.868093699068974,1.66949122063666,0.466900166753523,0.694061962134251,0.608087376077838,0.502857142857143,0.53735255570118,0.442286947141316
"002024",0.519259629814907,0.503080082135524,0.576550387596899,0.0488463811173571,0.130545291946553,0.32385861172305,0.207454593750476,0.291596547497724,0.97737759765466,0.498011600207261,0.702500000000001,0.577800485252457,0.517714285714286,0.531115879828326,0.548780487804878
"002027",0.528264132066033,0.541838842975207,0.618736383442266,0.122251920597099,0.425690038138851,0.519042061937092,0.55085033277222,0.7606570925392,1.47802301901564,0.423026805434634,0.642355813243821,0.565268938300692,0.507428571428571,0.565217391304348,0.47052740434333
"002044",0.518759379689845,0.524819027921406,0.606960081883316,0.0494132211141578,0.497244384921009,0.869769759970316,0.192441932783143,0.966197533803586,2.41489929663937,0.465523845423159,0.629150646627053,0.466363575123992,0.525142857142857,0.559127439724455,0.521413276231263
"002065",0.520760380190095,0.511450381679389,0.577344701583435,0.0497868341980106,0.376641505604852,0.643250205420899,0.182754652997911,0.704671943812197,1.78860586440991,0.536631316589206,0.649398907103825,0.636176594017031,0.486857142857143,0.503576537911302,0.389811738648948
"002074",0.524262131065533,0.526958290946083,0.583926754832147,0.0849247806860679,0.442665912913926,0.687052839277317,0.333612158516762,0.778946817881148,1.68130878687827,0.496605679810175,0.665929814865984,0.593688598971616,0.492,0.522196261682243,0.482200647249191
"002081",0.52576288144072,0.509433962264151,0.573514077163712,0.0534956471709317,0.456773406300342,0.682191944805122,0.223620039269888,0.911206630222586,1.8854086356479,0.445988368491699,0.688922196484534,0.63442095936551,0.501714285714286,0.514251781472684,0.483258928571429
"002142",0.519259629814907,0.504854368932039,0.596491228070175,0.0647246345370505,0.212387974636625,0.547690512546379,0.272144201788261,0.521380688944339,1.88996575462694,0.466961388379848,0.597054886211512,0.428973253164376,0.531428571428571,0.545348837209302,0.522271714922049
"002146",0.520260130065032,0.519467213114754,0.58316430020284,0.0372799971979145,0.311757303549178,0.700905565934801,0.156507105746508,0.527184964366634,1.72193733624534,0.490137900089566,0.590523338048091,0.444231176532881,0.502857142857143,0.532423208191126,0.504854368932039
"002153",0.52776388194097,0.488336713995943,0.570093457943925,0.083728505550125,0.293599404124122,0.373599625073601,0.341196449913346,0.551802953230877,1.04679420172767,0.466961388379848,0.718715495031285,0.747818363359846,0.510285714285714,0.50067842605156,0.43006993006993
"002174",0.524262131065533,0.529022403258656,0.585774058577406,0.130285126597566,0.413449960245294,0.770442505490357,0.537162652549799,0.778729282764304,2.00585192312297,0.408824319705994,0.600072297867213,0.419230016471175,0.515428571428571,0.540816326530612,0.622863247863248
"002202",0.518759379689845,0.509923664122137,0.584763948497854,0.0478073247694682,0.157042958638613,0.442855834645654,0.200593413356572,0.339254886737166,1.39981183310564,0.466961388379848,0.852331074142535,0.646014783803673,0.506285714285714,0.525735294117647,0.473509933774834
"002230",0.526263131565783,0.524772497472194,0.585244267198405,0.0559997785721796,0.508706189495168,0.467754924130591,0.231558051506407,0.959510249936098,1.19548542922537,0.490137900089566,0.591752577319588,0.661052093612775,0.498285714285714,0.522935779816514,0.496732026143791
"002236",0.520760380190095,0.522865853658537,0.601123595505618,0.0550773133909695,0.53697326698,0.721681356770245,0.233771938935369,1.16983009009481,2.12270605360838,0.490137900089566,0.553467522951596,0.334710870041034,0.506285714285714,0.532894736842105,0.443107221006565
"002241",0.520760380190095,0.521827411167513,0.607101947308133,0.0546146315638649,0.423995179483767,0.679690863429054,0.230944504475437,0.91298978946194,2.09498273615101,0.476209458061831,0.550868486352357,0.435296645172814,0.510285714285714,0.533967391304348,0.43329658213892
