"","Open","High","Low","Close","Volume"
"2017-03-07",53.815964,53.985962,53.255962,53.435963,10890300
"2017-03-08",53.408581,53.608577,52.79858,52.998581,13061600
"2017-03-09",53.035633,53.085632,52.095634,52.475632,17844200
"2017-03-10",52.708095,52.718098,51.738094,51.848095,13886400
"2017-03-13",51.883179,52.19318,51.713181,51.94318,9090200
"2017-03-14",51.950879,52.070882,51.520879,51.60088,7892900
"2017-03-15",51.707599,51.967602,51.4076,51.857601,8712000
"2017-03-16",52.154815,52.294819,51.964817,52.104816,8074300
"2017-03-17",52.296615,53.386615,52.206615,53.036613,15822100
"2017-03-20",53.125142,53.305142,52.765141,53.065144,7948400
"2017-03-21",53.31842,53.718422,52.758423,52.808422,8030600
"2017-03-22",52.93121,53.291211,52.761208,53.141209,8452100
"2017-03-23",53.40318,53.683178,53.033177,53.103176,7357200
"2017-03-24",53.315961,54.585961,53.105962,54.015961,15763000
"2017-03-27",53.845298,54.635299,53.645297,54.415298,8861800
"2017-03-28",54.279404,54.699406,54.209405,54.529404,8331600
"2017-03-29",54.340057,55.020057,54.30006,54.71006,7001600
"2017-03-30",54.589565,55.439563,54.559562,55.299564,8677900
"2017-03-31",55.238252,55.788251,55.188252,55.51825,9156700
"2017-04-03",55.405792,55.595794,55.015792,55.565792,8989000
"2017-04-04",55.501693,55.541694,55.141692,55.451694,6474800
"2017-04-05",55.096611,56.406612,54.946613,55.356613,13656200
"2017-04-06",55.281368,55.511368,54.881367,55.071365,9112500
"2017-04-07",54.94645,55.396451,54.69645,55.166451,6773800
"2017-04-10",55.149894,55.359893,54.879894,55.099895,5266300
"2017-04-11",54.893338,55.313336,54.533337,55.033337,5855100
"2017-04-12",55.048092,55.068093,54.648091,54.748093,5450300
"2017-04-13",54.781533,54.961533,54.621533,54.68153,4871700
"2017-04-17",54.823501,55.393501,54.823501,55.223503,5626000
"2017-04-18",54.720219,55.610219,54.720219,55.480217,5449300
"2017-04-19",55.696281,56.586285,55.596283,56.136284,12000600
"2017-04-20",56.755138,57.385139,56.60514,57.125141,12445900
"2017-04-21",57.21907,57.709068,57.169071,57.62907,8800000
"2017-04-24",57.994476,58.374477,57.884475,58.104477,10721300
"2017-04-25",57.651856,58.211853,56.921852,57.961853,11031500
"2017-04-26",58.202348,58.722348,57.952348,58.532349,8525400
"2017-04-27",58.615132,58.92513,58.17513,58.28513,15285300
"2017-04-28",56.45612,57.22612,56.036122,57.106121,25046100
"2017-05-01",57.040219,57.640217,56.800217,57.220219,10910300
"2017-05-02",57.174477,57.544475,57.064476,57.524475,9152100
"2017-05-03",57.54005,57.690048,57.280048,57.61005,7706400
"2017-05-04",57.658249,57.858245,57.398246,57.838249,6874300
"2017-05-05",57.952347,57.992348,57.582348,57.952347,6443300
"2017-05-08",58.072838,58.072838,57.702839,57.942837,5588400
"2017-05-09",57.819713,58.319713,57.809711,58.219711,5806600
"2017-05-10",58.134201,58.2342,57.464199,57.9142,7198400
"2017-05-11",57.721852,57.781849,57.30185,57.541851,5516900
"2017-05-12",57.567238,57.627239,57.117241,57.217239,5647500
"2017-05-15",57.6837,57.753704,57.393703,57.713703,5904100
"2017-05-16",57.964977,57.984978,57.164978,57.264977,6303500
"2017-05-17",57.266288,57.616287,56.846286,57.026287,7581200
"2017-05-18",57.022217,57.232216,56.162216,57.112217,8602400
"2017-05-19",57.162506,59.142505,57.162506,58.582508,12531000
"2017-05-22",58.258396,58.948398,58.258396,58.458397,6391600
"2017-05-23",58.632019,58.732017,58.092018,58.382019,5622500
"2017-05-24",58.598519,59.198517,58.138516,59.088516,7249300
"2017-05-25",59.162791,60.262794,59.052795,60.052795,8931800
"2017-05-26",60.144691,60.554691,60.104694,60.434692,6098000
"2017-05-30",60.206505,60.546505,60.146503,60.396503,7094600
"2017-05-31",60.390658,60.730659,60.20066,60.730659,7314600
"2017-06-01",60.624324,60.934326,60.464324,60.864326,6058300
"2017-06-02",60.957206,61.757205,60.777206,61.647205,7840400
"2017-06-05",61.940787,61.960792,61.270789,61.360786,6808900
"2017-06-06",61.315765,61.445762,61.145767,61.255768,5448400
"2017-06-07",61.255642,61.425648,60.465645,60.625645,8365000
"2017-06-08",60.622673,60.762676,59.202674,59.422676,11289300
"2017-06-09",59.554943,59.664944,59.054943,59.374943,11240500
"2017-06-12",59.02568,59.215683,57.855682,58.515682,11071600
"2017-06-13",58.362427,58.502426,57.832428,58.162426,9384900
"2017-06-14",57.941849,58.091851,57.131852,57.541851,9703300
"2017-06-15",57.199997,57.559998,56.789997,57.369999,7516000
"2017-06-16",57.16774,57.437741,56.747742,57.41774,11522400
"2017-06-19",57.593329,58.243331,57.353332,58.143333,6778000
"2017-06-20",58.270405,58.290405,56.990406,57.150406,6985700
"2017-06-21",57.285885,57.595886,56.995884,57.245884,6027600
"2017-06-22",57.396252,57.40625,56.706254,56.81625,5602000
"2017-06-23",57.05267,57.46267,56.872674,57.102673,6469500
"2017-06-26",57.320366,57.450368,56.630368,56.940365,5674600
"2017-06-27",56.871147,57.021145,56.141147,56.291145,5652400
"2017-06-28",56.381187,56.571186,56.121185,56.501186,5419200
