"","Open","High","Low","Close","Volume"
"2016-12-23",74.268928,75.158927,74.118926,74.788925,596600
"2016-12-27",74.636436,75.486435,74.516441,75.036438,655200
"2016-12-28",75.099008,75.459008,74.449006,74.589005,862100
"2016-12-29",74.801492,76.431489,74.781487,75.531487,1014800
"2016-12-30",75.596695,75.736695,74.206696,74.436699,1409000
"2017-01-03",74.544517,79.134513,74.344513,78.644516,4134200
"2017-01-04",78.536101,81.076102,78.406104,80.596107,2561900
"2017-01-05",80.363144,80.813149,78.60315,79.663147,2136200
"2017-01-06",79.459389,81.709389,79.459389,80.729393,2132000
"2017-01-09",80.49675,81.966752,80.49675,81.376755,2081600
"2017-01-10",81.027953,82.067954,80.227958,80.757957,1860900
"2017-01-11",81.236367,82.406365,76.026367,77.616364,3994900
"2017-01-12",78.254501,80.914504,77.924499,79.834503,2771200
"2017-01-13",80.018043,81.058044,79.448043,80.558044,1397900
"2017-01-17",80.792274,82.342277,79.962272,81.862274,2103000
"2017-01-18",81.845299,82.075302,81.085304,81.405304,2094000
"2017-01-19",81.177208,81.677208,80.717209,81.36721,1574500
"2017-01-20",81.839783,82.249779,79.189781,79.729782,3780100
"2017-01-23",79.645546,81.025543,79.235543,80.805542,1420100
"2017-01-24",80.648109,81.138114,80.00811,80.358116,1513500
"2017-01-25",80.779946,81.799942,80.459946,81.709946,1858200
"2017-01-26",77.037079,81.197075,77.037079,79.387077,3482900
"2017-01-27",79.723145,79.723145,78.113145,78.473145,1865400
"2017-01-30",78.536041,79.736038,76.806038,79.606041,2650000
"2017-01-31",82.430351,83.650344,78.810348,83.090347,5827300
"2017-02-01",83.456481,84.446479,81.836478,84.356483,3362000
"2017-02-02",83.82338,84.553376,82.343377,83.82338,3836300
"2017-02-03",84.28434,85.324341,83.454338,84.994339,2990300
"2017-02-06",84.850739,87.330743,84.610741,85.660744,2869800
"2017-02-07",85.513915,87.303916,85.373916,85.993919,2108500
"2017-02-08",85.808425,86.738426,85.308425,86.698425,1469800
"2017-02-09",86.67057,87.380569,85.760574,87.250572,1630300
"2017-02-10",87.163613,87.373612,85.893609,86.79361,1527300
"2017-02-13",87.186722,90.156723,85.076721,86.136726,3037800
"2017-02-14",85.640419,86.730415,85.370422,86.460419,2066300
"2017-02-15",86.273133,87.093132,85.283135,86.803131,1944700
"2017-02-16",87.009987,87.549988,85.009987,86.329987,2282900
"2017-02-17",86.230561,86.87056,85.710564,86.750565,1441200
"2017-02-21",86.719528,87.129532,85.539528,86.989532,2061200
"2017-02-22",87.154953,88.164948,86.974953,87.304947,1152900
"2017-02-23",87.403015,88.35302,86.913017,87.563019,2169800
"2017-02-24",87.438697,88.088699,86.458694,88.088699,1001700
"2017-02-27",88.257699,88.687699,87.247704,87.677704,1139600
"2017-02-28",87.85743,87.887428,86.937431,87.46743,1915500
"2017-03-01",88.115623,88.735619,87.615623,88.155624,1393700
