"","Open","High","Low","Close","Volume"
"2003-03-17",1.500835,1.525835,1.474169,1.497502,1140800
"2003-03-18",1.495268,1.504435,1.416101,1.504435,1716800
"2003-03-19",1.511795,1.517628,1.495128,1.512628,1296800
"2003-03-20",1.507348,1.529848,1.478181,1.529015,1138400
"2003-03-21",1.54169,1.54169,1.480023,1.500023,2508000
"2003-03-24",1.522782,1.522782,1.480282,1.481115,895200
"2003-03-25",1.481508,1.515675,1.481508,1.503175,3057600
"2003-03-26",1.502761,1.514427,1.476927,1.478594,725600
"2003-03-27",1.463461,1.522628,1.462628,1.512628,672000
"2003-03-28",1.495766,1.539099,1.495766,1.539099,1808000
"2003-03-31",1.529295,1.542628,1.512628,1.512628,1076000
"2003-04-01",1.521066,1.529399,1.500233,1.525233,1493600
"2003-04-02",1.524646,1.537979,1.505479,1.529646,1108800
"2003-04-03",1.542095,1.549595,1.487928,1.498762,981600
"2003-04-04",1.494765,1.519765,1.480598,1.518931,748800
"2003-04-07",1.564456,1.564456,1.506956,1.506956,1575200
"2003-04-08",1.498217,1.52905,1.489883,1.508217,883200
"2003-04-09",1.503077,1.547243,1.503077,1.51641,873600
"2003-04-10",1.52611,1.544443,1.516943,1.530276,1471200
"2003-04-11",1.535501,1.536334,1.508001,1.532167,1020000
"2003-04-14",1.533988,1.575654,1.529821,1.575654,3094400
"2003-04-15",1.572601,1.572601,1.549268,1.559268,1373600
"2003-04-16",1.579506,1.579506,1.537006,1.537839,2277600
"2003-04-17",1.543434,1.570101,1.539268,1.559268,1248000
"2003-04-21",1.569373,1.57354,1.549373,1.571873,1934400
"2003-04-22",1.552531,1.609198,1.552531,1.600865,856800
"2003-04-23",1.599464,1.612797,1.582797,1.607797,1152000
"2003-04-24",1.611432,1.615599,1.593932,1.593932,760800
"2003-04-25",1.604926,1.606592,1.585759,1.588259,711200
"2003-04-28",1.606543,1.61071,1.554043,1.557377,1351200
"2003-04-29",1.560647,1.57398,1.549814,1.549814,765600
"2003-04-30",1.551642,1.555808,1.523308,1.544142,784800
"2003-05-01",1.528399,1.589232,1.528399,1.580066,1490400
"2003-05-02",1.594351,1.608518,1.568518,1.569351,1144800
"2003-05-05",1.574639,1.597973,1.570473,1.578806,1426400
"2003-05-06",1.583988,1.596488,1.565654,1.575654,900800
"2003-05-07",1.604159,1.619159,1.594992,1.603326,2188800
"2003-05-08",1.601991,1.614491,1.596991,1.607824,656000
"2003-05-09",1.605365,1.627865,1.601198,1.624532,1389600
"2003-05-12",1.632081,1.639581,1.617914,1.618748,2121600
"2003-05-13",1.622373,1.622373,1.604873,1.606539,1862400
"2003-05-14",1.605775,1.617442,1.589109,1.609109,2184000
"2003-05-15",1.612583,1.625083,1.604249,1.614249,2355200
"2003-05-16",1.610352,1.622852,1.593686,1.593686,1594400
"2003-05-19",1.600473,1.630473,1.590473,1.590473,1073600
"2003-05-20",1.597119,1.606285,1.563785,1.582119,1718400
"2003-05-21",1.604984,1.641651,1.580817,1.625817,1901600
"2003-05-22",1.628047,1.647213,1.61638,1.64638,965600
"2003-05-23",1.63592,1.690087,1.63092,1.667587,764000
"2003-05-27",1.648412,1.704245,1.648412,1.690079,1114400
"2003-05-28",1.702417,1.704917,1.67075,1.676584,1827200
"2003-05-29",1.676244,1.694577,1.664577,1.694577,2972000
"2003-05-30",1.689178,1.740845,1.687512,1.740845,1380800
"2003-06-02",1.74143,1.799763,1.737263,1.769763,3038400
"2003-06-03",1.75126,1.785426,1.73876,1.77876,1488800
"2003-06-04",1.782657,1.802657,1.76849,1.799323,3003200
"2003-06-05",1.791313,1.832147,1.787147,1.826313,5145600
"2003-06-06",1.82535,1.868683,1.82285,1.852017,5849600
"2003-06-09",1.856524,1.861524,1.830691,1.834024,4292000
