"","Open","High","Low","Close","Volume"
"2006-09-20",64.051628,65.101631,64.001633,65.06163,1293900
"2006-09-21",65.325211,65.335206,64.025208,64.125206,761500
"2006-09-22",64.180817,64.190819,63.540817,63.630821,943100
"2006-09-25",63.688949,65.878951,63.58895,65.218948,1861100
"2006-09-26",65.363244,66.02324,65.02324,65.803238,1422700
"2006-09-27",65.988518,66.548523,65.328522,65.578522,1417100
"2006-09-28",66.008522,66.408516,65.198517,65.608521,863500
"2006-09-29",64.686722,65.736725,64.336723,64.986725,1100300
"2006-10-02",65.25016,65.330162,63.940162,64.170166,1426700
"2006-10-03",63.991227,65.841225,63.941223,65.421227,1480100
"2006-10-04",65.111747,67.111747,64.921744,67.091743,2048700
"2006-10-05",67.204002,67.454002,66.304,67.324005,1254600
"2006-10-06",67.359107,67.629112,66.529113,67.249107,1246800
"2006-10-09",67.052185,67.062187,66.092185,66.732185,888500
"2006-10-10",67.194923,67.424919,66.514923,66.514923,1705000
"2006-10-11",66.329911,66.999909,66.159905,66.559906,1017700
"2006-10-12",66.836907,67.266907,66.31691,66.986908,1090000
"2006-10-13",67.099007,68.299004,67.099007,67.309006,1239800
"2006-10-16",67.308235,67.99823,67.148231,67.99823,846300
"2006-10-17",67.623863,67.883865,66.743866,67.413864,1102200
"2006-10-18",67.597969,68.447968,67.52797,68.20797,1426400
"2006-10-19",68.531586,68.531586,67.061585,67.241585,969200
"2006-10-20",67.382072,67.432068,66.80207,66.822067,2020700
"2006-10-23",66.249611,67.329605,66.229606,66.799606,1163600
"2006-10-24",66.734618,66.914619,66.504623,66.784622,1406900
"2006-10-25",66.867058,67.327057,66.30706,66.837059,1284100
"2006-10-26",67.097809,68.567803,66.957802,68.327805,2058900
"2006-10-27",68.361259,68.371261,64.131256,65.361259,5845600
"2006-10-30",64.153405,66.303406,64.143402,65.683403,2788000
"2006-10-31",66.601364,66.631363,65.051361,65.301361,2691700
"2006-11-01",66.154022,66.344017,65.044022,65.174019,1437900
"2006-11-02",65.003921,65.403923,64.263924,65.233925,1376100
"2006-11-03",65.554444,66.104447,64.434441,64.784447,1023200
"2006-11-06",64.892166,65.212165,64.562164,64.612167,1917600
"2006-11-07",64.601594,65.701592,64.501595,65.091591,2251200
"2006-11-08",64.913795,65.85379,64.683792,65.35379,1047900
"2006-11-09",65.829712,66.039719,64.379715,64.559715,1534500
"2006-11-10",64.340073,64.79007,63.850075,64.260071,1759400
"2006-11-13",64.089776,64.739777,64.089776,64.529778,1970000
"2006-11-14",64.601806,65.161812,64.021812,64.911812,1344600
